PathLength,PathDuration,CollisionCount,FramesInCollision,PathJerk,GaTimes
37,19.7173939580098,3,20,1.127921,84.3200822914573
39,19.4838108746335,8,192,1.506661,80.1815309514029
36,19.5518205831759,4,72,0.8989317,85.6281273429178
36,19.3324247081764,5,21,1.545464,84.1922603883884
38,19.3003328330815,2,12,1.502536,81.8594616568206
37,19.4020301667042,1,10,1.243075,82.5129516322065
37,18.9676332077943,2,11,1.056919,82.0258523941644
38,19.4013560842723,4,11,1.175794,80.7650537401634
36,19.7665062076412,5,64,0.81621,85.230402661384
36,19.4642006671056,11,402,0.6929735,84.1978367340441
36,18.7508232919499,2,10,1.024773,84.3719188382642
37,18.8841185001656,10,424,1.768205,83.3093580361959
38,19.0515361661091,6,246,1.18751,81.2221688806619
39,19.7832379997708,11,169,1.958732,79.8557436404129
37,19.2309990827926,4,12,0.9794558,83.0010360207509
38,19.5156545415521,5,71,1.29515,80.6035659717102
36,19.1644508331083,2,4,0.8521721,84.0739016421139
37,19.5328035419807,6,170,1.490983,83.2082319350259
36,19.0000943751074,1,10,1.100852,85.3232685347191
39,19.279399999883,6,165,1.494799,75.5392552043001
