PathLength,PathDuration,CollisionCount,FramesInCollision,PathJerk,GaTimes
22,11.5571262920275,4,225,1.332064,76.6629903492602
21,11.5671691661701,9,552,0.7221206,78.2319920447965
21,10.5996982078068,3,92,1.182297,77.1813631900364
21,11.7340386249125,5,588,1.125753,77.0265139373285
21,11.000375750009,4,217,1.036368,77.7003315853931
21,11.2990111671388,6,503,1.64825,76.2257799506187
21,11.6186017920263,3,355,1.026701,76.6078233718872
21,10.7182169170119,5,265,1.5719,76.4889901814361
23,11.5500925830565,3,200,1.808797,70.2208369646383
21,11.7180630001239,8,444,1.577748,75.9336865462718
21,10.485539374873,3,112,1.240542,75.8062341206131
22,11.7832626667805,4,198,1.459765,72.1690833399242
21,11.3155282088555,5,369,1.238069,76.4522480423607
21,11.5982071668841,12,386,1.304173,76.392097287767
23,12.0654344172217,6,365,1.127724,70.3186376587204
21,11.5478562908247,4,362,0.9924757,76.6715337300584
21,10.7491206252016,6,335,0.8627698,77.4587023382386
22,11.3681130842306,4,173,1.385535,74.2542708969929
20,11.1192361656576,8,548,1.161469,74.7427937574685
22,11.969792666845,4,397,0.8521653,72.0173976257105
